4.030000000000000000e+02,3.576678161621093750e+02,4.441153259277343750e+02,4.902902221679687500e+02,7.756057739257812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.740000000000000000e+02,4.470000000000000000e+02,4.900000000000000000e+02,7.770000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,3.400000000000000000e+01,9.980353713035583496e-01,1.000000000000000000e+00
4.030000000000000000e+02,1.431151275634765625e+02,4.341145629882812500e+02,3.446914672851562500e+02,7.872666625976562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.610000000000000000e+02,4.390000000000000000e+02,3.520000000000000000e+02,7.920000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,3.500000000000000000e+01,9.993348717689514160e-01,1.000000000000000000e+00
4.030000000000000000e+02,8.976499023437500000e+02,4.525346069335937500e+02,9.487573852539062500e+02,6.152940063476562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.940000000000000000e+02,4.380000000000000000e+02,9.500000000000000000e+02,6.140000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,3.800000000000000000e+01,9.601829051971435547e-01,1.000000000000000000e+00
4.030000000000000000e+02,5.660729980468750000e+02,4.527247009277343750e+02,5.867495117187500000e+02,5.097881774902343750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.680000000000000000e+02,4.580000000000000000e+02,5.850000000000000000e+02,5.130000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.200000000000000000e+01,5.800000000000000000e+01,5.156075358390808105e-01,1.000000000000000000e+00
4.040000000000000000e+02,1.077472900390625000e+03,3.982357482910156250e+02,1.292113891601562500e+03,1.019122436523437500e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.075000000000000000e+03,4.050000000000000000e+02,1.280000000000000000e+03,1.009000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,9.990568757057189941e-01,1.000000000000000000e+00
4.040000000000000000e+02,9.721917724609375000e+02,4.111289672851562500e+02,1.105184936523437500e+03,9.421504516601562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.820000000000000000e+02,4.220000000000000000e+02,1.111000000000000000e+03,9.370000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,2.300000000000000000e+01,9.971607923507690430e-01,1.000000000000000000e+00
4.040000000000000000e+02,6.300935058593750000e+02,4.116177673339843750e+02,7.939623413085937500e+02,7.382849121093750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.370000000000000000e+02,4.120000000000000000e+02,7.920000000000000000e+02,7.460000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,3.200000000000000000e+01,9.981665015220642090e-01,1.000000000000000000e+00
4.040000000000000000e+02,4.949121704101562500e+02,4.423240356445312500e+02,6.307806396484375000e+02,7.293126831054687500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.870000000000000000e+02,4.360000000000000000e+02,6.190000000000000000e+02,7.310000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,3.300000000000000000e+01,9.917534589767456055e-01,1.000000000000000000e+00
4.040000000000000000e+02,3.707015380859375000e+02,4.444308776855468750e+02,4.924613037109375000e+02,7.755858154296875000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.850000000000000000e+02,4.460000000000000000e+02,4.920000000000000000e+02,7.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,3.400000000000000000e+01,9.968890547752380371e-01,1.000000000000000000e+00
4.040000000000000000e+02,1.450955505371093750e+02,4.298335571289062500e+02,3.436540832519531250e+02,7.858952026367187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.730000000000000000e+02,4.380000000000000000e+02,3.560000000000000000e+02,7.900000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,3.500000000000000000e+01,9.995081424713134766e-01,1.000000000000000000e+00
4.040000000000000000e+02,8.951102294921875000e+02,4.555315856933593750e+02,9.470496826171875000e+02,6.136247558593750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.900000000000000000e+02,4.380000000000000000e+02,9.470000000000000000e+02,6.140000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,3.800000000000000000e+01,9.724421501159667969e-01,1.000000000000000000e+00
4.050000000000000000e+02,1.075222534179687500e+03,3.969109497070312500e+02,1.290100952148437500e+03,1.018126525878906250e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.075000000000000000e+03,4.050000000000000000e+02,1.277000000000000000e+03,1.009000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,9.991168379783630371e-01,1.000000000000000000e+00
4.050000000000000000e+02,9.728867187500000000e+02,4.121955261230468750e+02,1.105406738281250000e+03,9.421297607421875000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.830000000000000000e+02,4.220000000000000000e+02,1.112000000000000000e+03,9.370000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,2.300000000000000000e+01,9.967700242996215820e-01,1.000000000000000000e+00
4.050000000000000000e+02,6.330451049804687500e+02,4.108789672851562500e+02,7.975817260742187500e+02,7.378890991210937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.380000000000000000e+02,4.110000000000000000e+02,7.920000000000000000e+02,7.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,3.200000000000000000e+01,9.986631870269775391e-01,1.000000000000000000e+00
4.050000000000000000e+02,4.955449218750000000e+02,4.392720947265625000e+02,6.441674804687500000e+02,7.306093750000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.910000000000000000e+02,4.370000000000000000e+02,6.320000000000000000e+02,7.310000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,3.300000000000000000e+01,9.945777654647827148e-01,1.000000000000000000e+00
4.050000000000000000e+02,3.886518249511718750e+02,4.384892272949218750e+02,4.978724975585937500e+02,7.726827392578125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.970000000000000000e+02,4.460000000000000000e+02,4.940000000000000000e+02,7.710000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,3.400000000000000000e+01,9.942991733551025391e-01,1.000000000000000000e+00
4.050000000000000000e+02,1.550809936523437500e+02,4.307359924316406250e+02,3.409734191894531250e+02,7.832906494140625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.850000000000000000e+02,4.370000000000000000e+02,3.590000000000000000e+02,7.880000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,3.500000000000000000e+01,9.992346763610839844e-01,1.000000000000000000e+00
4.050000000000000000e+02,8.918930664062500000e+02,4.566524047851562500e+02,9.448718261718750000e+02,6.116456298828125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.870000000000000000e+02,4.380000000000000000e+02,9.450000000000000000e+02,6.140000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,3.800000000000000000e+01,9.562674164772033691e-01,1.000000000000000000e+00
4.060000000000000000e+02,1.072961547851562500e+03,3.976016845703125000e+02,1.289353881835937500e+03,1.019139953613281250e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.075000000000000000e+03,4.050000000000000000e+02,1.275000000000000000e+03,1.009000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,9.990344047546386719e-01,1.000000000000000000e+00
4.060000000000000000e+02,9.731938476562500000e+02,4.113439636230468750e+02,1.105164672851562500e+03,9.438814697265625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.830000000000000000e+02,4.220000000000000000e+02,1.112000000000000000e+03,9.370000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,2.300000000000000000e+01,9.968296885490417480e-01,1.000000000000000000e+00
4.060000000000000000e+02,6.364238281250000000e+02,4.121305236816406250e+02,7.971887207031250000e+02,7.386279907226562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.390000000000000000e+02,4.100000000000000000e+02,7.930000000000000000e+02,7.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,3.200000000000000000e+01,9.990346431732177734e-01,1.000000000000000000e+00
4.060000000000000000e+02,4.941566772460937500e+02,4.395028076171875000e+02,6.484081420898437500e+02,7.329303588867187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.950000000000000000e+02,4.380000000000000000e+02,6.450000000000000000e+02,7.320000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,3.300000000000000000e+01,9.962555170059204102e-01,1.000000000000000000e+00
4.060000000000000000e+02,3.832380065917968750e+02,4.412633361816406250e+02,5.028186645507812500e+02,7.696223144531250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.050000000000000000e+02,4.450000000000000000e+02,5.050000000000000000e+02,7.700000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,3.400000000000000000e+01,9.904357194900512695e-01,1.000000000000000000e+00
4.060000000000000000e+02,1.709209747314453125e+02,4.310209960937500000e+02,3.360674743652343750e+02,7.805010986328125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.970000000000000000e+02,4.360000000000000000e+02,3.630000000000000000e+02,7.850000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,3.500000000000000000e+01,9.992507100105285645e-01,1.000000000000000000e+00
4.060000000000000000e+02,8.856398315429687500e+02,4.498494567871093750e+02,9.436828613281250000e+02,6.110245971679687500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.830000000000000000e+02,4.380000000000000000e+02,9.420000000000000000e+02,6.140000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,3.800000000000000000e+01,9.676876068115234375e-01,1.000000000000000000e+00
4.070000000000000000e+02,1.072245605468750000e+03,4.005123901367187500e+02,1.287277221679687500e+03,1.020537902832031250e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.075000000000000000e+03,4.050000000000000000e+02,1.272000000000000000e+03,1.009000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,9.989525079727172852e-01,1.000000000000000000e+00
4.070000000000000000e+02,9.769600219726562500e+02,4.107048339843750000e+02,1.104355957031250000e+03,9.426376953125000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.840000000000000000e+02,4.220000000000000000e+02,1.113000000000000000e+03,9.370000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,2.300000000000000000e+01,9.946071505546569824e-01,1.000000000000000000e+00
4.070000000000000000e+02,6.398969116210937500e+02,4.126158447265625000e+02,7.960189208984375000e+02,7.382924804687500000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.400000000000000000e+02,4.100000000000000000e+02,7.930000000000000000e+02,7.440000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,3.200000000000000000e+01,9.989011287689208984e-01,1.000000000000000000e+00
4.070000000000000000e+02,4.973405456542968750e+02,4.405281066894531250e+02,6.525455932617187500e+02,7.334685058593750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.960000000000000000e+02,4.380000000000000000e+02,6.450000000000000000e+02,7.310000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,3.300000000000000000e+01,9.961640834808349609e-01,1.000000000000000000e+00
4.070000000000000000e+02,4.102224121093750000e+02,4.443387756347656250e+02,5.103184509277343750e+02,7.674769897460937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.130000000000000000e+02,4.440000000000000000e+02,5.170000000000000000e+02,7.700000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,3.400000000000000000e+01,9.758118987083435059e-01,1.000000000000000000e+00
4.070000000000000000e+02,1.893626861572265625e+02,4.307463684082031250e+02,3.363810424804687500e+02,7.749529418945312500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.090000000000000000e+02,4.350000000000000000e+02,3.660000000000000000e+02,7.830000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,3.500000000000000000e+01,9.980514049530029297e-01,1.000000000000000000e+00
4.070000000000000000e+02,8.770666503906250000e+02,4.410207214355468750e+02,9.423637695312500000e+02,6.108131103515625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.800000000000000000e+02,4.380000000000000000e+02,9.400000000000000000e+02,6.140000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,3.800000000000000000e+01,9.894690513610839844e-01,1.000000000000000000e+00
4.070000000000000000e+02,6.205130615234375000e+02,4.555281066894531250e+02,6.444762573242187500e+02,5.267440795898437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.220000000000000000e+02,4.560000000000000000e+02,6.500000000000000000e+02,5.320000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,4.300000000000000000e+01,8.783641457557678223e-01,1.000000000000000000e+00
4.080000000000000000e+02,1.071353881835937500e+03,4.029714660644531250e+02,1.279866088867187500e+03,1.020144348144531250e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.075000000000000000e+03,4.050000000000000000e+02,1.270000000000000000e+03,1.009000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,9.991797804832458496e-01,1.000000000000000000e+00
