3.710000000000000000e+02,2.300094909667968750e+02,1.571876220703125000e+02,2.938610534667968750e+02,3.137113647460937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.350000000000000000e+02,1.560000000000000000e+02,2.990000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.800000000000000000e+01,9.988749623298645020e-01,1.000000000000000000e+00
3.710000000000000000e+02,1.966770019531250000e+02,1.562759399414062500e+02,2.453625793457031250e+02,3.114083557128906250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.950000000000000000e+02,1.580000000000000000e+02,2.520000000000000000e+02,3.130000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,4.200000000000000000e+01,9.986588954925537109e-01,1.000000000000000000e+00
3.710000000000000000e+02,5.990679740905761719e+00,7.632218933105468750e+01,1.418875732421875000e+02,3.778505859375000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.900000000000000000e+01,7.500000000000000000e+01,1.490000000000000000e+02,3.860000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+01,4.500000000000000000e+01,9.995834231376647949e-01,1.000000000000000000e+00
3.710000000000000000e+02,1.773097076416015625e+02,2.109328918457031250e+02,1.985670776367187500e+02,2.663453979492187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.730000000000000000e+02,2.160000000000000000e+02,1.990000000000000000e+02,2.700000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,4.700000000000000000e+01,7.799671888351440430e-01,1.000000000000000000e+00
3.720000000000000000e+02,3.947916564941406250e+02,1.292981028556823730e+00,6.329843139648437500e+02,4.734873657226562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.110000000000000000e+02,-1.200000000000000000e+01,6.570000000000000000e+02,5.530000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,9.995086193084716797e-01,1.000000000000000000e+00
3.720000000000000000e+02,2.487377777099609375e+02,1.562563476562500000e+02,3.034703979492187500e+02,3.145941467285156250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.490000000000000000e+02,1.570000000000000000e+02,3.040000000000000000e+02,3.150000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.800000000000000000e+01,9.983654618263244629e-01,1.000000000000000000e+00
3.720000000000000000e+02,2.063459014892578125e+02,1.590729675292968750e+02,2.607358093261718750e+02,3.113550720214843750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.040000000000000000e+02,1.560000000000000000e+02,2.630000000000000000e+02,3.110000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,4.200000000000000000e+01,9.986363053321838379e-01,1.000000000000000000e+00
3.720000000000000000e+02,1.553530883789062500e+01,7.648512268066406250e+01,1.518440856933593750e+02,3.826103820800781250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.200000000000000000e+01,8.100000000000000000e+01,1.630000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+01,4.500000000000000000e+01,9.995301961898803711e-01,1.000000000000000000e+00
3.720000000000000000e+02,1.830167694091796875e+02,2.180758056640625000e+02,2.027717285156250000e+02,2.671676025390625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.780000000000000000e+02,2.160000000000000000e+02,2.030000000000000000e+02,2.710000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,4.700000000000000000e+01,9.463406801223754883e-01,1.000000000000000000e+00
3.730000000000000000e+02,4.157779235839843750e+02,0.000000000000000000e+00,6.400000000000000000e+02,4.759981994628906250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.290000000000000000e+02,-2.700000000000000000e+01,6.570000000000000000e+02,5.570000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,9.979928731918334961e-01,1.000000000000000000e+00
3.730000000000000000e+02,2.665444335937500000e+02,1.562611541748046875e+02,3.116914978027343750e+02,3.154649047851562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.590000000000000000e+02,1.580000000000000000e+02,3.150000000000000000e+02,3.150000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.800000000000000000e+01,9.990341663360595703e-01,1.000000000000000000e+00
3.730000000000000000e+02,2.131996917724609375e+02,1.636352233886718750e+02,2.748485107421875000e+02,3.131418457031250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.090000000000000000e+02,1.560000000000000000e+02,2.750000000000000000e+02,3.110000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,4.200000000000000000e+01,9.994367957115173340e-01,1.000000000000000000e+00
3.730000000000000000e+02,2.771368026733398438e+01,8.012935638427734375e+01,1.611121063232421875e+02,3.875194396972656250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.300000000000000000e+01,8.200000000000000000e+01,1.630000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+01,4.500000000000000000e+01,9.995991587638854980e-01,1.000000000000000000e+00
3.730000000000000000e+02,1.887423248291015625e+02,2.197024993896484375e+02,2.079489135742187500e+02,2.692103271484375000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.840000000000000000e+02,2.170000000000000000e+02,2.080000000000000000e+02,2.730000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,4.700000000000000000e+01,9.798783063888549805e-01,1.000000000000000000e+00
3.730000000000000000e+02,4.163844604492187500e+02,2.256918182373046875e+02,4.276571044921875000e+02,2.555258178710937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.190000000000000000e+02,2.240000000000000000e+02,4.310000000000000000e+02,2.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,1.440000000000000000e+02,8.725398182868957520e-01,1.000000000000000000e+00
3.740000000000000000e+02,4.334974060058593750e+02,0.000000000000000000e+00,6.400000000000000000e+02,4.746058044433593750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.440000000000000000e+02,-2.600000000000000000e+01,6.780000000000000000e+02,5.640000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,9.979903697967529297e-01,1.000000000000000000e+00
3.740000000000000000e+02,2.755028686523437500e+02,1.548742065429687500e+02,3.183167114257812500e+02,3.134455566406250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.670000000000000000e+02,1.580000000000000000e+02,3.260000000000000000e+02,3.150000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.800000000000000000e+01,9.982892870903015137e-01,1.000000000000000000e+00
3.740000000000000000e+02,2.146659698486328125e+02,1.659581298828125000e+02,2.764139709472656250e+02,3.109289855957031250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.140000000000000000e+02,1.570000000000000000e+02,2.800000000000000000e+02,3.120000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,4.200000000000000000e+01,9.992614388465881348e-01,1.000000000000000000e+00
3.740000000000000000e+02,3.244921112060546875e+01,8.134030151367187500e+01,1.632101745605468750e+02,3.885734863281250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.600000000000000000e+01,8.200000000000000000e+01,1.650000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+01,4.500000000000000000e+01,9.995886683464050293e-01,1.000000000000000000e+00
3.740000000000000000e+02,1.897075958251953125e+02,2.181946411132812500e+02,2.093974456787109375e+02,2.679948120117187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.840000000000000000e+02,2.160000000000000000e+02,2.100000000000000000e+02,2.730000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,4.700000000000000000e+01,9.832282066345214844e-01,1.000000000000000000e+00
3.740000000000000000e+02,4.187386169433593750e+02,2.242159881591796875e+02,4.288841552734375000e+02,2.538080291748046875e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.190000000000000000e+02,2.240000000000000000e+02,4.310000000000000000e+02,2.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,1.440000000000000000e+02,9.483905434608459473e-01,1.000000000000000000e+00
3.750000000000000000e+02,4.480379028320312500e+02,0.000000000000000000e+00,6.359200439453125000e+02,4.720198059082031250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.590000000000000000e+02,-2.700000000000000000e+01,7.170000000000000000e+02,5.670000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,9.967486858367919922e-01,1.000000000000000000e+00
3.750000000000000000e+02,2.787322387695312500e+02,1.567361602783203125e+02,3.238109130859375000e+02,3.133422546386718750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.710000000000000000e+02,1.590000000000000000e+02,3.300000000000000000e+02,3.150000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.800000000000000000e+01,9.986026883125305176e-01,1.000000000000000000e+00
3.750000000000000000e+02,2.177452545166015625e+02,1.668424682617187500e+02,2.770552062988281250e+02,3.095854492187500000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.200000000000000000e+02,1.570000000000000000e+02,2.830000000000000000e+02,3.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,4.200000000000000000e+01,9.990915060043334961e-01,1.000000000000000000e+00
3.750000000000000000e+02,3.384077453613281250e+01,8.230429077148437500e+01,1.657847290039062500e+02,3.863801269531250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.700000000000000000e+01,8.200000000000000000e+01,1.650000000000000000e+02,3.890000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+01,4.500000000000000000e+01,9.996472597122192383e-01,1.000000000000000000e+00
3.750000000000000000e+02,1.889423828125000000e+02,2.169310607910156250e+02,2.094122314453125000e+02,2.662556457519531250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.850000000000000000e+02,2.160000000000000000e+02,2.120000000000000000e+02,2.730000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,4.700000000000000000e+01,9.894886612892150879e-01,1.000000000000000000e+00
3.750000000000000000e+02,4.198140563964843750e+02,2.231224060058593750e+02,4.288233032226562500e+02,2.530753936767578125e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.180000000000000000e+02,2.220000000000000000e+02,4.300000000000000000e+02,2.580000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,1.440000000000000000e+02,8.951259851455688477e-01,1.000000000000000000e+00
3.750000000000000000e+02,4.315361633300781250e+02,2.216809844970703125e+02,4.428096923828125000e+02,2.534044799804687500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.290000000000000000e+02,2.220000000000000000e+02,4.400000000000000000e+02,2.570000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,1.450000000000000000e+02,8.821331262588500977e-01,1.000000000000000000e+00
3.760000000000000000e+02,4.689502868652343750e+02,2.104504585266113281e+00,6.332057495117187500e+02,4.720108337402343750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.820000000000000000e+02,-3.300000000000000000e+01,7.460000000000000000e+02,5.680000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,9.980753660202026367e-01,1.000000000000000000e+00
3.760000000000000000e+02,2.779616088867187500e+02,1.575415039062500000e+02,3.286930236816406250e+02,3.137872619628906250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.750000000000000000e+02,1.600000000000000000e+02,3.350000000000000000e+02,3.160000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.800000000000000000e+01,9.988818764686584473e-01,1.000000000000000000e+00
3.760000000000000000e+02,2.288970336914062500e+02,1.631279296875000000e+02,2.785018920898437500e+02,3.070899658203125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.260000000000000000e+02,1.580000000000000000e+02,2.810000000000000000e+02,3.110000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,4.200000000000000000e+01,9.986630678176879883e-01,1.000000000000000000e+00
3.760000000000000000e+02,3.423897933959960938e+01,7.999797821044921875e+01,1.723798675537109375e+02,3.832481689453125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.900000000000000000e+01,8.300000000000000000e+01,1.660000000000000000e+02,3.890000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+01,4.500000000000000000e+01,9.996986389160156250e-01,1.000000000000000000e+00
3.760000000000000000e+02,1.878128662109375000e+02,2.149148559570312500e+02,2.088071289062500000e+02,2.646345214843750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.830000000000000000e+02,2.150000000000000000e+02,2.100000000000000000e+02,2.720000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,4.700000000000000000e+01,9.889561533927917480e-01,1.000000000000000000e+00
3.760000000000000000e+02,4.201454467773437500e+02,2.228624725341796875e+02,4.282744750976562500e+02,2.522923889160156250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.170000000000000000e+02,2.210000000000000000e+02,4.290000000000000000e+02,2.570000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,1.440000000000000000e+02,9.371015429496765137e-01,1.000000000000000000e+00
